"full_text" "searched_at"
"672" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 21:39:34
"673" "If #Portugal loses, then I am done with the #WorldCup this year 😭😭😭😭😭😭😭😭😭😭" 2022-12-11 21:39:34
"674" "@jakepaul Your football knowledge is terrible (check past tweets) but this one I have to agree with. #WorldCup #WorldCup2022" 2022-12-11 21:39:34
"675" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"676" "RT @MLohendra: Excited for Saturday?

Its time for Portugal vs Morroco, free predictions will be shared in Telegram

https://t.co/xI5LuOXWB…" 2022-12-11 21:39:34
"677" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"678" "Benching Ronaldo gave this Morocco a spring, Their defense had very less work in the first half, They were able to focus on building attacks. Imagine Saiss was playing with hamstring since the beginning, If Ronaldo started d game they won’t dare start saiss with injury #WorldCup" 2022-12-11 21:39:34
"679" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 21:39:34
"680" "Another boring game with one side sitting back defending terrible quarter finals for proper attacking football! #WorldCup #WorldCup2022  #MARPOR" 2022-12-11 21:39:34
"681" "https://t.co/DjTHutOxkB

@Vnewsy 

#Newsfile 
#Quarterfinals 
#WorldCup 
#Qatar2022 

Who Won and Who Lost in The Quarterfinals" 2022-12-11 21:39:34
"682" "RT @SkyNews: As England take on France, Sky's @RobHarris reports from Doha on the latest state of play.

#WorldCup live updates: https://t.…" 2022-12-11 21:39:34
"683" "Go Morocco #worldcup #Morocco" 2022-12-11 21:39:34
"684" "Football with the homos #WorldCup #Balls #Gangshit" 2022-12-11 21:39:34
"685" "RT @assoc_ecdh: Walking into exam season b niya like..

#WorldCup #MoroccoVsPortugal #Qatar2022 https://t.co/t5W5ShKRaw" 2022-12-11 21:39:34
"686" "RT @yari74: Their addresses on blast 🤞🎯💯 #ShaquellaRobinson #JusticeMatters #guilty #SpotifyWrapped #ForDanmark #MAMA2022 #WorldCup https:/…" 2022-12-11 21:39:34
"687" "“We want to face Argentina in the Final. I hope we win 3-1” This Portuguese fan is positive that Portugal will win and face Argentina in the #WorldCupFinal.

Morocco lead Portugal 1-0 after 77 mins.

#FIFAWorldCup #MAR #POR #MARPOR #Qatar2022 #BrilaFM #WorldCup #WorldCup2022 https://t.co/VqokbAUQJj" 2022-12-11 21:39:34
"688" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 21:39:34
"689" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 21:39:34
"690" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"691" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"692" "RT @nuevezon: Ronaldo’s last ever WorldCup consists of 2 bench cameos 4 BCMs and a penalty goal https://t.co/muKrZa0OS9" 2022-12-11 21:39:34
"693" "RT @jshjohnson: Oh my god, somebody please take that whistle off the fan. It’s all I can hear  #WorldCup #MARPOR" 2022-12-11 21:39:34
"694" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"695" "RT @BDSportings: Saturday Picks✨

Alabama (+8.5)

Arizona (-120)(.5u)

Nebraska Un. (139)

Subscribe W/ Link In Bio ✅

🚨FREE MULTI-UNIT DM…" 2022-12-11 21:39:34
"696" "Imagine 64 Super Bowls back to back. That’s the #WorldCup ⚽️" 2022-12-11 21:39:34
"697" "And in the news wrap, @dadakim and @BeattyRiedl talk about the #WorldCup, updates on alleged corruption in #Malawi, a potential impeachment hearing for South Africa's President Cyril Ramaphosa, and more!

https://t.co/EVtpI7jvVD" 2022-12-11 21:39:34
"698" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"699" "RT @ImoPunter: Honestly the best Match so far for me is MOROCCO shocking the World 🌍 

🥹🥹🥹🥹🥹🥹🥹🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦
Best WorldCup ever" 2022-12-11 21:39:34
"700" "i swear to god if that whistle doesn’t stop blowing on tv #WorldCup #por #mar" 2022-12-11 21:39:34
"701" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"702" "What is Portugal doing? So much of talent but … 

Is this how Ronaldo’s legacy at world cup ends? Gosh this makes me so sad 💔 

#MarPor #FIFAWorldCup #FIFAWorldCup2022 #WorldCup" 2022-12-11 21:39:34
"703" "Morocco will win this Worldcup🤗😊." 2022-12-11 21:39:34
"704" "RT @BigBopcame2town: Christmas is almost better make money. They’ve not lost a Single match since the beginning of this season🔥 
He even ru…" 2022-12-11 21:39:34
"705" "UK Prime Minister Rishi Sunak and French President Emmanuel Macron have joked together ahead of the quarter-final clash between their respective nations.

#WorldCup live updates: https://t.co/rDKqaQ6dLY

📺 Sky 501, Virgin 602, Freeview 233 and YouTube https://t.co/lGaW2j4U4c" 2022-12-11 21:39:34
"706" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"707" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 21:39:34
"708" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"709" "RT @jimsciutto: Fun fact: Morocco was one of the first countries to recognize a newly independent USA and the @StateDept calls it the longe…" 2022-12-11 21:39:34
"710" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"711" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"712" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"713" "10 minutes feels like 90 minutes right now. #WorldCup" 2022-12-11 21:39:34
"714" "RT @BetsportsUganda: 🔴 Morocco lead Portugal setting up another possible World Cup upset 

Next: 
England v France

To Bet; 
Go to 🔗 https:…" 2022-12-11 21:39:34
"715" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"716" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"717" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"718" "The tvs gone down during the game #WorldCup 😭 https://t.co/54DvXqi03P" 2022-12-11 21:39:34
"719" "RT @BigBopcame2town: Christmas is almost better make money. They’ve not lost a Single match since the beginning of this season🔥 
He even ru…" 2022-12-11 21:39:34
"720" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"721" "I hope whomever has the whistle on the #WorldCup broadcast is there to support the losing side 😩" 2022-12-11 21:39:34
"722" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"723" "Some folks 🐐 will be heading back 🏠.🤣🤣🤣

#WorldCup" 2022-12-11 21:39:34
"724" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"725" "Rigged worldcup ngl" 2022-12-11 21:39:34
"726" "RT @DigiFinex: 🥳Follow &amp; RT to 3 friends🔄
⚽️World Cup Prize Quiz is #available on #DigiFinex
🤑Winning up to 10,000 USDT! 

⌚️Event Time: Oc…" 2022-12-11 21:39:34
"727" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"728" "RT @TheFigen_: The best #WorldCup player!  😂😂 https://t.co/a0wdsmTVbA" 2022-12-11 21:39:34
"729" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"730" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"731" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 21:39:34
"732" "RT @SkyNews: Ronaldo on as Portugal seek equaliser against Morocco's 'Atlas Lions' - with winner set to play England or France.

#WorldCup…" 2022-12-11 21:39:34
"733" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 21:39:34
"734" "10m left last minutes we can see Ronaldo in Worldcup 💔" 2022-12-11 21:39:34
"735" "RT @monaeltahawy: I have not been watching or tweeting anything about this #WorldCup because too many migrant workers died in Qatar to make…" 2022-12-11 21:39:34
"736" "My friend from #SaoPaulo left the pub in tears yesterday when #1 ranked #Brazil lost to #Croatia but there is still more excitement as #Morocco faces #Portugal with #Ronaldo on the bench in first half. Later it's #France &amp; #Mbappe vs #England &amp; #HarryKane! #WorldCup #Qatar2022 https://t.co/xEPN04PNIx" 2022-12-11 21:39:34
"737" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"738" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"739" "✨🚀Free minting is live✨🚀

✨minting Site ✨
https://t.co/CwOILXw3lQ
 #Metamask &amp; #Polygon

✅ sale is live now

https://t.co/tBGtgAxdnB

#NFTs
#LUNAC
#Shiba
#WorldCup
#nftfreemint
#Solana
#APE
#QatarWorldCup2022
#PolygonNFT
#BitKeepNFT
#NFTFam https://t.co/XbWIRWK6ks" 2022-12-11 21:39:34
"740" "RT @Hannah_brooksuk: WHATS YOUR PREDICTIONS GUYS? ⚽️ COMMENT BELOW AND RETWEET 😘 XXX #WorldCup #englandvssenegal https://t.co/iqsAKgo1U1" 2022-12-11 21:39:34
"741" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"742" "RT @MEXC_Global: Guess the Semi-finalists of the #FIFAWorldCup to split $500🏆

🔹Follow @MEXC_Global  
🔹Like, RT &amp; Share with 3 friends
🔹Sub…" 2022-12-11 21:39:34
"743" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"744" "Oh my god, somebody please take that whistle off the fan. It’s all I can hear  #WorldCup #MARPOR" 2022-12-11 21:39:34
"745" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"746" "Article summary: https://t.co/c56X9jZgRX (I'm a bot)

#WorldCup #Friends https://t.co/wTfQahwgg2" 2022-12-11 21:39:34
"747" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"748" "RT @BSchweinsteiger: #Messi is the man for the crucial moments. The passion, this joy - he really wants it. All of Argentina wishes him the…" 2022-12-11 21:39:34
"749" "8. That is why, if today Morocco defeats #Portugal too in #WorldCup, it will be a ‘sign’ for them that they are going to regain the Iberian peninsula which was once Muslim and had been reconquered during Reconquista." 2022-12-11 21:39:34
"750" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"751" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"752" "RT @Teebi_MD: Morocco fans set stadium on fire 🔥🔥🔥 Crazy Stuff from #MoroccoVsPortugal ! 

       Portugal 🇵🇹 0 - 1 🇲🇦 Morocco 

45 Minutes…" 2022-12-11 21:39:34
"753" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"754" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"755" "RT @BigBopcame2town: Christmas is almost better make money. They’ve not lost a Single match since the beginning of this season🔥 
He even ru…" 2022-12-11 21:39:34
"756" "Since Ronaldo isn’t starting does that mean the GOAT debate is settled? #WorldCup" 2022-12-11 21:39:34
"757" "We MIGHT be witnessing HISTORY y’all. Unbelievable story developing  right in front of our eyes. 

#WorldCup" 2022-12-11 21:39:34
"758" "portugal is losing no chance of them winning 🇵🇹🇵🇹😭😭 #worldcup #cr7 #worldcup2022 #portugal" 2022-12-11 21:39:34
"759" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 21:39:34
"760" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 21:39:34
"761" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"762" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"763" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"764" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"765" "Live Streaming Link

LIVE 📺

LIVESTREAM: MOROCCO 🇲🇦 VS PORTUGAL 🇵🇹 || WORLDCUP ||FIFA WORLD CUP 2022.
#FIFAWorldCup #MORPOR

https://t.co/rL9cjpwiDs" 2022-12-11 21:39:34
"766" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"767" "@FIFAWorldCup Best worldcup" 2022-12-11 21:39:34
"768" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 21:39:34
"769" "Aesthetic Flying Bird Sterl... https://t.co/oItGMIYY9P via @topbananamall fab @topbananaantiques  #StandWithUkraine #antiquesilver #stopclimatechange #recycle #MasterChefTheProfessionals #HorseRacing #WorldCup #christmas" 2022-12-11 21:39:34
"770" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"771" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"772" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 21:39:34
"773" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"774" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"775" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"776" "RT @basileus_eth: I know, I know #WorldCup ...

and I'm watching too but don't miss this exciting exhibition ❤️‍🔥❤️‍🔥❤️‍🔥

#MythicLove
#Por…" 2022-12-11 21:39:34
"777" "RT @bib_exchange: ⚽️Liven Up Your World Cup 
🪐NFT Mystery Boxes Giveway

🔥1000+ NFT Mystery Boxes including 13 Legendary Mystery Boxes to b…" 2022-12-11 21:39:34
"778" "Maybe it's the American feed I'm watching but the constant whistle blow is annoying as hell. #WorldCup" 2022-12-11 21:39:34
"779" "🔴 Morocco lead Portugal setting up another possible World Cup upset 

Next: 
England v France

To Bet; 
Go to 🔗 https://t.co/y6VJFQmDg2

#WorldCup #Qatar2022 #MoroccoVsPortugal https://t.co/pu6SqFBkGv" 2022-12-11 21:39:34
"780" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"781" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"782" "RT @zapalak: This is Football. This is the game of beauty, the game of love &amp; emotions. 
Let's love &amp; respect all the artists, those who cr…" 2022-12-11 21:39:34
"783" "This match will prove once and for all which is the greatest country in the world: Morocco, or Portugal. #WorldCup" 2022-12-11 21:39:34
"784" "Why is #Leão playing with his hair and being on his heels more than worrying about the play of the ball?  Especially coming on as a sub…unacceptable. He may produce a moment of magic but idk. A lot of 1 man show. #Portugal #por #portugalvsMorocco #WorldCup2022 #WorldCup" 2022-12-11 21:39:34
"785" "Yo literally can't hate Morocco.
This guys are warriors.

#MARPOR #Mar #WorldCup" 2022-12-11 21:39:34
"786" "RT @Caaahhhh_: petition for the mascotverse animators to make models of naranjito's friends (jk.... unle-)
#worldcupmascots #worldcup https…" 2022-12-11 21:39:34
"787" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"788" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"789" "Portugal players really are conditioned to seek out Ronaldo, when he cuts to short corner it is played flat when he goes middle ball is crossed high. It has worked for 20 years and don't think they will change. #WorldCup #WorldCup2022 #MARPOR" 2022-12-11 21:39:34
"790" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"791" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"792" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"793" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"794" "RT @BBCAfrica: What a first half for Morocco!

They are 45 min away from history. 
Yalla Morocco🇲🇦 !!

Will they do it?
#MARPOR #PORMAR #Qa…" 2022-12-11 21:39:34
"795" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"796" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"797" "RT @BlackSky_Inc: Who’s ready for the #FIFAWorldCup finals at #LusailIconicStadium? 🤩
#BlackSky imagery shows its construction from August…" 2022-12-11 21:39:34
"798" "Americans haven’t rooted this much for Morocco since Richard Blaine in 1942. #WorldCup" 2022-12-11 21:39:34
"799" "RT @Snipertttttt: OMG bruh, is that person not tired of blowing their whistle??? #MARPOR #WorldCup" 2022-12-11 21:39:34
"800" "as happy as id be to see Morocco in the semis, seeing Ronaldo go out like this is gonna be painful

#WorldCup #MARPOR" 2022-12-11 21:39:34
"801" "5 days… I’m getting excited now. So, what would you do if you suddenly got mass amounts of magic? The first thing, mine would probably be to make food. #AlchemyOfSouls #FIFAWorldCup #Messi #WorldCup #podcast #Audio #audiodrama" 2022-12-11 21:39:34
"802" "Another upset on the cards? 🇵🇹 vs 🇲🇦 SVP #PortugalvsMorocco #WorldCup" 2022-12-11 21:39:34
"803" "RT @BDSportings: Friday Picks✨

D Booker PTS &amp; AST. Ov. (33.5)

Killian Hayes Ast. Ov. (6.5)(.5u)

Kraken Ov. (6)

DM For Weekend Maxbets ✅…" 2022-12-11 21:39:34
"804" "At 79:30 has the panic set in for Portugal supporters? 
#WorldCup #WorldcupQatar2022  #MARPOR" 2022-12-11 21:39:34
"805" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"806" "RT @ChrChristensen: Morocco beats Spain, is beating Portugal, and could face France or England in the semis. It’s the Moroccan “Africa Colo…" 2022-12-11 21:39:34
"807" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"808" "RT @LumberjackedBro: #BroBondingTimes happening all over - while watching the Worldcup. https://t.co/VZjvKhiCPW" 2022-12-11 21:39:34
"809" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 21:39:34
"810" "RT @BlackQueenLara: #MyViewsMine-Found #Brazil &amp; #Netherlands NOT their usual selves. Wonder if there's #CCTV where their food, drinks are…" 2022-12-11 21:39:34
"811" "Seeing fütbol players get carted off the pitch(?) is the height of pathetic. Replays don’t do anything to alleviate that fact. #WorldCup" 2022-12-11 21:39:34
"812" "Do you follow the worldcup? Than you should jump into the @phenixfinance pwct nfts 👏🍻🔥 100 nfts from 32 nations, holding the wc winner? Congratulation to your big win 🔥👏
$PHNX $MATIC #FIFAWorldCup2022 #worldcup https://t.co/1EIrFCHL8j" 2022-12-11 21:39:34
"813" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"814" "In Sha allah, Morocco shall makkke history today #FIFAWorldCup #MoroccoVsPortugal #Moroccoday #WorldCup2022 #WorldCup" 2022-12-11 21:39:34
"815" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"816" "10 minutes until a potential end to Ronaldo's legacy without a worldcup. Sad for a player considered to be a GOAT candidate with Messi still in contention. #FIFAWorldCup" 2022-12-11 21:39:34
"817" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 21:39:34
"818" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"819" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"820" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"821" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"822" "RT @acrosstheponddc: Don't miss #England v #France!

- Tables are fully booked. 
- Walk-ins admitted after 1:30 pm, $5 cover, cash only!

D…" 2022-12-11 21:39:34
"823" "It's the last of the #WorldCup quarter final matches later this evening, with @England taking on the @FrenchTeam!

Come on #England! 🏴󠁧󠁢󠁥󠁮󠁧󠁿

We still have our knockout rounds offer running, so use 'England10' for 10% off products in our England Collection 👇🏽
https://t.co/XYOiwnThzb https://t.co/bR2qKtFN0H" 2022-12-11 21:39:34
"824" "Fucking LOVE seeing all these beautiful Moroccan faces on my screen 🇲🇦 #MARPOR #MAR #Qatar2022 #WorldCup" 2022-12-11 21:39:34
"825" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 21:39:34
"826" "RT @RkFutbol: Modric advising Livakovic, and now Livakovic is the best keeper in the Worldcup and he's lead Croatia to the Semi final after…" 2022-12-11 21:39:34
"827" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 21:39:34
"828" "#WorldCup if Morocco had a striker  who could finish they would be in the semis already" 2022-12-11 21:39:34
"829" "OMG bruh, is that person not tired of blowing their whistle??? #MARPOR #WorldCup" 2022-12-11 21:39:34
"830" "15 mins away..can #MAR create history in Qatar..can #POR change the result in these minutes..what a crazy #WorldCup this is😍 #PORMAR #FIFAWorldCup" 2022-12-11 21:39:34
"831" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
"832" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 21:39:34
